,Year,Temp,Mean_deviation
244,1987,23.73075,1.3866004943847656
245,1988,22.811832,0.4676837921142578
246,1989,23.25375,0.9096012115478516
247,1990,23.401917,1.0577678680419922
248,1991,22.640333,0.2961845397949219
249,1992,22.7345,0.3903522491455078
250,1993,22.301916,-0.0422325134277343
251,1994,22.9445,0.6003513336181641
252,1995,23.371084,1.026935577392578
253,1996,23.26225,0.9181022644042968
254,1997,23.643333,1.299184799194336
255,1998,23.690166,1.346017837524414
256,1999,22.83625,0.4921016693115234
257,2000,23.020082,0.675933837890625
258,2001,23.704916,1.3607673645019531
259,2002,23.457834,1.1136856079101562
260,2003,23.408916,1.064767837524414
261,2004,23.420666,1.076517105102539
262,2005,23.507668,1.1635189056396484
263,2006,23.441833,1.0976848602294922
264,2007,23.145416,0.8012676239013672
265,2008,23.323084,0.9789352416992188
266,2009,23.381083,1.0369338989257812
267,2010,24.11425,1.770101547241211
268,2011,23.40125,1.0571022033691406
269,2012,23.303417,0.9592685699462892
270,2013,23.74425,1.4001007080078125
