,Year,Temp,Mean_deviation
146,1889,10.243333,-0.963348388671875
147,1890,10.21,-0.9966812133789062
148,1891,10.482,-0.7246809005737305
149,1892,10.970917,-0.2357645034790039
150,1893,11.373417,0.1667356491088867
151,1894,10.897333,-0.3093481063842773
152,1895,11.1845,-0.0221815109252929
153,1896,10.492333,-0.7143478393554688
154,1897,11.638833,0.4321517944335937
155,1898,11.312417,0.1057357788085937
156,1899,11.8405,0.6338186264038086
157,1900,11.348333,0.1416521072387695
158,1901,10.516334,-0.6903476715087891
159,1902,10.957417,-0.2492647171020507
160,1903,10.7685,-0.438180923461914
161,1904,11.469084,0.2624025344848633
162,1905,10.74425,-0.4624309539794922
163,1906,10.897,-0.3096809387207031
164,1907,10.927333,-0.2793483734130859
165,1908,11.05525,-0.1514310836791992
166,1909,10.395416,-0.8112649917602539
