,Year,Temp,Mean_deviation
138,1881,-1.4586667,-1.562332734465599
139,1882,0.32833335,0.2246672958135604
140,1883,0.7345,0.6308339387178421
141,1884,0.43508333,0.3314172774553299
142,1885,-0.76516664,-0.8688326925039291
143,1886,-0.16108334,-0.2647493928670883
144,1887,-0.14241667,-0.2460827231407165
145,1888,-1.3703333,-1.4739993661642077
146,1889,0.563,0.4593339711427688
147,1890,0.6508333,0.5471672564744949
148,1891,0.08925,-0.0144160538911819
149,1892,-1.1159166,-1.219582661986351
150,1893,-0.90216666,-1.0058327168226242
151,1894,0.87225,0.7685839682817459
152,1895,-0.38233334,-0.4859993904829025
153,1896,0.48133335,0.3776672929525375
154,1897,0.24591666,0.1422506123781204
155,1898,0.04225,-0.0614160522818565
156,1899,-0.73483336,-0.8384994119405746
157,1900,-0.93008333,-1.0337493866682053
