,Year,Temp,Mean_deviation
72,1815,13.008083,-0.6099786758422852
73,1816,12.36775,-1.2503118515014648
74,1817,13.51375,-0.1043119430541992
75,1818,13.8125,0.1944379806518554
76,1819,13.189584,-0.4284782409667969
77,1820,13.018,-0.600062370300293
78,1821,13.801333,0.1832714080810547
79,1822,13.821584,0.203521728515625
80,1823,13.247833,-0.3702287673950195
81,1824,13.591666,-0.0263957977294921
82,1825,13.756166,0.1381044387817382
83,1826,13.4935,-0.1245622634887695
84,1827,13.380417,-0.237645149230957
85,1828,13.817416,0.1993541717529297
86,1829,12.941584,-0.676478385925293
87,1830,13.480333,-0.1377286911010742
88,1831,13.78525,0.1671876907348632
89,1832,13.305166,-0.3128957748413086
90,1833,13.2425,-0.3755617141723633
91,1834,14.203834,0.5857715606689453
92,1835,13.102667,-0.5153951644897461
93,1836,13.242583,-0.3754787445068359
94,1837,13.222333,-0.3957290649414062
95,1838,13.389833,-0.2282285690307617
96,1839,13.30975,-0.3083124160766601
97,1840,13.18475,-0.4333124160766601
98,1841,13.381333,-0.2367286682128906
99,1842,13.3706665,-0.2473955154418945
100,1843,13.55125,-0.0668115615844726
101,1844,13.374,-0.2440624237060547
102,1845,13.010917,-0.6071453094482422
103,1846,14.005333,0.3872709274291992
104,1847,13.444917,-0.1731452941894531
105,1848,13.120417,-0.4976453781127929
106,1849,13.462833,-0.1552286148071289
107,1850,13.527833,-0.0902290344238281
108,1851,13.253083,-0.3649787902832031
109,1852,13.955916,0.3378543853759765
110,1853,12.695084,-0.922978401184082
111,1854,13.27975,-0.3383121490478515
112,1855,12.812583,-0.8054790496826172
113,1856,13.816167,0.1981048583984375
114,1857,13.3915,-0.2265615463256836
115,1858,13.830167,0.2121047973632812
116,1859,13.45125,-0.1668119430541992
117,1860,12.8355,-0.782562255859375
118,1861,13.491083,-0.1269788742065429
119,1862,13.5615835,-0.0564785003662109
120,1863,13.345583,-0.2724790573120117
121,1864,13.68275,0.0646877288818359
122,1865,13.631,0.0129375457763671
123,1866,13.70825,0.0901880264282226
124,1867,13.89625,0.2781877517700195
125,1868,13.895083,0.2770214080810547
126,1869,13.529417,-0.0886449813842773
127,1870,13.746917,0.128854751586914
128,1871,13.203,-0.4150619506835937
129,1872,13.393416,-0.2246456146240234
130,1873,13.338917,-0.2791452407836914
131,1874,13.589583,-0.0284786224365234
132,1875,13.64525,0.0271883010864257
133,1876,13.786,0.167938232421875
134,1877,13.75575,0.1376876831054687
135,1878,13.677083,0.05902099609375
136,1879,12.985583,-0.6324787139892578
137,1880,13.388583,-0.2294788360595703
138,1881,14.0265,0.4084377288818359
139,1882,13.359083,-0.2589788436889648
140,1883,12.812083,-0.8059787750244141
141,1884,13.036,-0.582061767578125
142,1885,12.880917,-0.7371454238891602
143,1886,13.109,-0.5090618133544922
144,1887,12.8525,-0.7655620574951172
145,1888,12.762667,-0.8553953170776367
146,1889,12.551583,-1.0664787292480469
147,1890,12.681084,-0.9369783401489258
148,1891,12.924833,-0.6932287216186523
149,1892,13.3745,-0.2435617446899414
150,1893,13.971916,0.3538541793823242
151,1894,13.139167,-0.4788951873779297
152,1895,13.970417,0.3523550033569336
153,1896,12.837167,-0.7808952331542969
154,1897,14.122833,0.5047712326049805
155,1898,13.681084,0.0630216598510742
156,1899,14.608,0.9899377822875975
157,1900,13.629416,0.0113544464111328
158,1901,13.087417,-0.5306453704833984
159,1902,13.32475,-0.2933120727539062
160,1903,13.2820835,-0.3359785079956054
161,1904,13.843833,0.2257709503173828
162,1905,13.14925,-0.4688119888305664
163,1906,13.3805,-0.2375621795654297
164,1907,13.30475,-0.3133115768432617
165,1908,13.626416,0.0083541870117187
166,1909,13.04875,-0.5693120956420898
