,Year,Temp,Mean_deviation
146,1889,8.345166,-0.5972995758056641
147,1890,8.6605,-0.2819662094116211
148,1891,8.400583,-0.5418825149536133
149,1892,9.234667,0.2922010421752929
150,1893,7.6186666,-1.3237991333007812
151,1894,8.416667,-0.5257987976074219
152,1895,9.015333,0.0728673934936523
153,1896,8.615167,-0.3272991180419922
154,1897,9.178416,0.2359504699707031
155,1898,9.054167,0.1117010116577148
156,1899,9.013333,0.0708675384521484
157,1900,9.44825,0.5057840347290039
158,1901,9.021083,0.0786170959472656
159,1902,7.8033333,-1.1391324996948242
160,1903,9.45275,0.510284423828125
161,1904,8.4455,-0.4969654083251953
162,1905,9.0325,0.0900344848632812
163,1906,9.4225,0.4800338745117187
164,1907,7.962917,-0.9795489311218262
165,1908,8.224667,-0.717799186706543
166,1909,8.784083,-0.1583824157714843
