,Year,Temp,Mean_deviation
143,1886,4.6116667,-0.037999153137207
144,1887,3.4144166,-1.2352492809295654
145,1888,3.6890833,-0.9605824947357178
146,1889,3.724,-0.9256658554077148
147,1890,3.6685,-0.981165885925293
148,1891,3.7013333,-0.9483325481414796
149,1892,4.4533334,-0.1963324546813964
150,1893,4.4409165,-0.2087492942810058
151,1894,4.515333,-0.1343326568603515
152,1895,3.9983332,-0.6513326168060303
153,1896,3.8384166,-0.8112492561340332
154,1897,4.6719165,0.0222506523132324
155,1898,5.1250834,0.4754176139831543
156,1899,4.718,0.0683341026306152
157,1900,4.999833,0.3501672744750976
158,1901,4.00925,-0.6404156684875488
159,1902,4.2385836,-0.4110822677612304
160,1903,4.5736666,-0.0759992599487304
161,1904,5.0656667,0.4160008430480957
162,1905,4.3055835,-0.3440823554992676
