,Year,Temp,Mean_deviation
245,1988,8.2804165,0.8112702369689941
246,1989,9.423417,1.954270839691162
247,1990,9.231667,1.7625203132629397
248,1991,7.944667,0.4755206108093261
249,1992,8.8135,1.3443541526794434
250,1993,7.8310833,0.3619370460510254
251,1994,8.921,1.4518532752990725
252,1995,8.26225,0.7931036949157715
253,1996,6.7685,-0.7006464004516602
254,1997,7.9806666,0.5115203857421875
255,1998,8.315166,0.8460202217102051
256,1999,9.035,1.5658535957336426
257,2000,9.622167,2.1530203819274902
258,2001,8.333834,0.864687442779541
259,2002,9.171166,1.7020201683044434
260,2003,8.385083,0.9159369468688964
261,2004,8.3905,0.921353816986084
262,2005,8.4185,0.9493536949157716
263,2006,8.799916,1.3307700157165527
264,2007,9.418083,1.948936939239502
265,2008,9.469167,2.0000205039978027
266,2009,8.652917,1.1837706565856934
267,2010,7.6214166,0.1522703170776367
268,2011,8.951667,1.482520580291748
269,2012,8.53775,1.0686039924621582
270,2013,9.257875,1.788729190826416
