,Year,Temp,Mean_deviation
146,1889,9.178667,-0.1904506683349609
147,1890,9.177167,-0.1919507980346679
148,1891,8.79925,-0.5698680877685547
149,1892,8.244333,-1.1247844696044922
150,1893,9.991667,0.6225490570068359
151,1894,9.3116665,-0.0574512481689453
152,1895,8.66875,-0.7003679275512695
153,1896,9.46325,0.0941324234008789
154,1897,9.462916,0.0937986373901367
155,1898,10.081333,0.7122154235839844
156,1899,9.754583,0.3854656219482422
157,1900,9.418333,0.0492153167724609
158,1901,9.248333,-0.1207847595214843
159,1902,8.952833,-0.4162845611572265
160,1903,9.201583,-0.1675348281860351
161,1904,9.135,-0.2341175079345703
162,1905,9.328584,-0.0405340194702148
163,1906,9.391666,0.0225486755371093
164,1907,8.949417,-0.4197006225585937
165,1908,9.517583,0.1484651565551757
166,1909,8.78275,-0.5863676071166992
