,Year,Temp,Mean_deviation
147,1890,8.651667,-0.8580141067504883
148,1891,8.806583,-0.7030973434448242
149,1892,8.723416,-0.7862644195556641
150,1893,9.623167,0.1134862899780273
151,1894,9.541166,0.0314855575561523
152,1895,8.759916,-0.7497644424438477
153,1896,9.175917,-0.3337640762329101
154,1897,9.383417,-0.1262636184692382
155,1898,9.9145,0.4048194885253906
156,1899,9.6815,0.1718196868896484
157,1900,9.727583,0.2179021835327148
158,1901,9.17025,-0.3394308090209961
159,1902,8.6925,-0.8171806335449219
160,1903,9.680166,0.1704854965209961
161,1904,9.517333,0.0076522827148437
162,1905,9.285334,-0.2243471145629882
163,1906,9.675333,0.1656522750854492
164,1907,9.107833,-0.4018478393554687
165,1908,8.989833,-0.5198478698730469
166,1909,8.68675,-0.8229303359985352
