,Year,Temp,Mean_deviation
166,1909,12.10725,-0.6696586608886719
167,1910,12.492917,-0.2839918136596679
168,1911,13.162917,0.3860082626342773
169,1912,12.540334,-0.2365751266479492
170,1913,12.9135,0.1365909576416015
171,1914,12.68975,-0.0871591567993164
172,1915,12.618167,-0.1587419509887695
173,1916,12.679,-0.0979089736938476
174,1917,11.916833,-0.8600759506225586
175,1918,12.641417,-0.1354923248291015
176,1919,12.254666,-0.522242546081543
177,1920,13.018333,0.241424560546875
178,1921,13.387167,0.6102581024169922
179,1922,12.370833,-0.4060754776000976
180,1923,12.830667,0.0537576675415039
181,1924,12.597667,-0.1792421340942382
182,1925,12.460333,-0.3165760040283203
183,1926,13.182834,0.4059247970581054
184,1927,12.81975,0.0428409576416015
185,1928,13.2965,0.5195913314819336
186,1929,12.657917,-0.1189918518066406
187,1930,13.16875,0.3918409347534179
188,1931,12.531584,-0.2453250885009765
189,1932,12.69875,-0.0781593322753906
190,1933,12.687,-0.0899085998535156
191,1934,13.13275,0.3558406829833984
192,1935,12.79725,0.0203409194946289
193,1936,12.892667,0.115757942199707
194,1937,13.295167,0.5182580947875977
195,1938,12.948667,0.171757698059082
196,1939,12.737667,-0.0392417907714843
197,1940,12.390833,-0.3860759735107422
198,1941,12.32625,-0.4506587982177734
199,1942,12.685166,-0.0917425155639648
200,1943,13.522917,0.7460079193115234
201,1944,12.800667,0.0237579345703125
202,1945,13.397917,0.6210079193115234
203,1946,12.8345,0.057591438293457
204,1947,13.631667,0.8547582626342773
205,1948,13.331583,0.5546741485595703
206,1949,13.696,0.9190912246704102
207,1950,13.23325,0.4563407897949219
208,1951,12.947083,0.1701745986938476
209,1952,13.088917,0.3120079040527344
210,1953,13.143666,0.3667573928833008
211,1954,12.618417,-0.1584920883178711
212,1955,13.038333,0.2614240646362304
213,1956,12.06375,-0.7131586074829102
214,1957,13.102,0.3250913619995117
215,1958,13.083167,0.3062582015991211
216,1959,13.67525,0.898341178894043
217,1960,13.027667,0.2507581710815429
218,1961,13.701834,0.9249248504638672
219,1962,12.414333,-0.3625755310058594
220,1963,12.072833,-0.704075813293457
221,1964,12.990417,0.2135076522827148
222,1965,12.501833,-0.2750759124755859
223,1966,13.215167,0.4382581710815429
224,1967,13.0875,0.3105907440185547
225,1968,12.79775,0.0208415985107421
226,1969,12.8335,0.0565910339355468
227,1970,12.89925,0.1223411560058593
228,1971,12.869166,0.0922574996948242
229,1972,12.594417,-0.1824922561645507
230,1973,12.887167,0.1102581024169921
231,1974,13.040417,0.2635078430175781
232,1975,12.9625,0.1855907440185547
233,1976,13.278334,0.5014247894287109
234,1977,13.016583,0.2396745681762695
235,1978,12.657,-0.1199092864990234
236,1979,12.836416,0.0595073699951171
237,1980,12.555833,-0.2210760116577148
238,1981,13.080667,0.3037576675415039
239,1982,13.679417,0.902507781982422
240,1983,13.487833,0.7109241485595703
241,1984,12.86825,0.0913410186767578
242,1985,12.628,-0.1489086151123047
243,1986,12.871667,0.0947580337524414
244,1987,12.955167,0.178257942199707
245,1988,13.580916,0.8040075302124023
246,1989,13.930083,1.1531744003295898
247,1990,14.038834,1.2619247436523438
248,1991,13.1395,0.3625907897949219
249,1992,13.462916,0.6860074996948242
250,1993,13.1501665,0.3732576370239258
251,1994,14.156167,1.379258155822754
252,1995,13.89975,1.1228408813476562
253,1996,13.013917,0.2370080947875976
254,1997,14.096,1.3190908432006836
255,1998,13.720667,0.9437580108642578
256,1999,13.904917,1.128007888793945
257,2000,13.967334,1.190424919128418
258,2001,13.6965,0.919590950012207
259,2002,14.048166,1.271257400512695
260,2003,14.337916,1.5610074996948242
261,2004,13.6640835,0.8871746063232422
262,2005,13.69425,0.9173412322998048
263,2006,14.143833,1.366924285888672
264,2007,13.896584,1.1196746826171875
265,2008,13.5815,0.804591178894043
266,2009,13.941667,1.1647577285766602
267,2010,13.115417,0.3385076522827148
268,2011,14.479584,1.7026748657226562
269,2012,13.707167,0.9302577972412108
270,2013,13.584625,0.8077163696289062
