,Year,Temp,Mean_deviation
72,1815,6.7661667,-0.7698807716369629
73,1816,6.6693335,-0.8667140007019043
74,1817,7.4815,-0.0545473098754882
75,1818,7.73625,0.200202465057373
76,1819,7.7188334,0.1827859878540039
77,1820,6.98425,-0.5517973899841309
78,1821,7.50225,-0.033797264099121
79,1822,8.710584,1.1745362281799316
80,1823,7.355,-0.1810474395751953
81,1824,8.26675,0.7307028770446777
82,1825,7.8540835,0.3180360794067383
83,1826,7.579,0.042952537536621
84,1827,7.917917,0.3818693161010742
85,1828,7.3089166,-0.2271308898925781
86,1829,5.28475,-2.2512974739074707
87,1830,7.05675,-0.4792976379394531
88,1831,7.3194165,-0.2166309356689453
89,1832,6.5084167,-1.0276308059692385
90,1833,7.589,0.052952766418457
91,1834,8.77575,1.2397027015686035
92,1835,7.0571666,-0.4788808822631836
93,1836,7.7369165,0.200869083404541
94,1837,6.3905,-1.1455473899841309
95,1838,5.762833,-1.773214340209961
96,1839,7.2890835,-0.2469639778137207
97,1840,5.9041667,-1.631880760192871
98,1841,8.057,0.5209527015686035
99,1842,6.6011667,-0.9348807334899902
100,1843,7.6585,0.1224527359008789
101,1844,6.585,-0.951047420501709
102,1845,6.9996667,-0.5363807678222656
103,1846,8.505917,0.9698691368103028
104,1847,6.64575,-0.8902974128723145
105,1848,7.8504167,0.3143692016601562
106,1849,6.7348332,-0.8012142181396484
107,1850,7.0715,-0.4645476341247558
108,1851,7.323167,-0.2128806114196777
109,1852,7.754,0.2179527282714843
110,1853,6.89925,-0.6367974281311035
111,1854,7.1015,-0.4345474243164062
112,1855,6.549083,-0.986964225769043
113,1856,7.0989165,-0.4371309280395508
114,1857,7.3566666,-0.1793808937072754
115,1858,6.0304165,-1.5056309700012207
116,1859,8.053583,0.5175356864929199
117,1860,7.15,-0.38604736328125
118,1861,7.4529166,-0.0831308364868164
119,1862,7.5789165,0.0428690910339355
120,1863,8.784333,1.2482857704162598
121,1864,5.791917,-1.7441306114196775
122,1865,7.21675,-0.3192973136901855
123,1866,8.082,0.545952320098877
124,1867,7.1194167,-0.416630744934082
125,1868,8.551,1.0149521827697754
126,1869,7.854417,0.3183693885803222
127,1870,5.9834166,-1.55263090133667
128,1871,5.7573333,-1.7787141799926758
129,1872,8.802917,1.266869068145752
130,1873,8.064,0.5279526710510254
131,1874,7.192333,-0.3437142372131347
132,1875,5.9936666,-1.5423808097839355
133,1876,7.0935,-0.4425473213195801
134,1877,7.2335,-0.3025474548339844
135,1878,7.6685,0.1324524879455566
136,1879,6.47975,-1.0562973022460938
137,1880,7.440417,-0.0956306457519531
138,1881,6.30775,-1.228297233581543
139,1882,8.078,0.5419526100158691
140,1883,6.7705,-0.7655472755432129
141,1884,7.2928333,-0.2432141304016113
142,1885,7.4813333,-0.0547142028808593
143,1886,7.47075,-0.0652976036071777
144,1887,6.6421666,-0.8938808441162109
145,1888,6.2956667,-1.2403807640075684
146,1889,6.8945,-0.641547679901123
147,1890,7.1705,-0.3655476570129394
148,1891,6.86125,-0.674797534942627
149,1892,7.1790833,-0.356964111328125
150,1893,6.6468334,-0.889214038848877
151,1894,7.4348335,-0.1012139320373535
152,1895,6.9324164,-0.6036310195922852
153,1896,7.0371666,-0.4988808631896972
154,1897,7.3404164,-0.1956310272216797
155,1898,8.187583,0.6515355110168457
156,1899,7.317167,-0.2188806533813476
157,1900,8.050417,0.5143694877624512
158,1901,7.24775,-0.2882976531982422
159,1902,6.4231668,-1.1128807067871094
160,1903,7.83075,0.2947025299072265
161,1904,7.5108333,-0.0252141952514648
162,1905,7.426833,-0.1092143058776855
163,1906,7.5876665,0.0516190528869628
164,1907,6.97825,-0.5577974319458008
