,Year,Temp,Mean_deviation
144,1887,7.21825,-0.6211609840393066
145,1888,6.35475,-1.4846606254577637
146,1889,7.7461667,-0.0932440757751464
147,1890,7.5833335,-0.2560772895812988
148,1891,7.5125833,-0.3268275260925293
149,1892,6.96775,-0.8716607093811035
150,1893,7.4230833,-0.4163274765014648
151,1894,8.320666,0.4812555313110351
152,1895,7.129833,-0.7095775604248047
153,1896,8.14925,0.3098392486572265
154,1897,7.8300834,-0.0093274116516113
155,1898,8.184667,0.3452558517456054
156,1899,8.1665,0.3270893096923828
157,1900,7.744,-0.0954108238220214
158,1901,7.876917,0.037506103515625
159,1902,6.6908336,-1.1485772132873535
160,1903,7.9789166,0.1395058631896972
161,1904,7.826083,-0.0133275985717773
162,1905,7.8623333,0.0229225158691406
163,1906,8.241167,0.4017562866210937
164,1907,7.34225,-0.4971609115600586
