,Year,Temp,Mean_deviation
107,1850,0.50666666,-0.7496398687362671
108,1851,1.5921667,0.3358601331710815
109,1852,0.42075,-0.8355565369129181
110,1853,1.5835834,0.3272768259048462
111,1854,1.6356666,0.3793600797653198
112,1855,0.17308334,-1.083223193883896
113,1856,-0.9533333,-2.209639847278595
114,1857,0.91025,-0.3460565209388733
115,1858,2.0363333,0.7800267934799194
116,1859,1.8795834,0.6232768297195435
117,1860,0.57441664,-0.6818898916244507
118,1861,1.1975833,-0.0587232112884521
119,1862,-0.63133335,-1.8876398801803589
120,1863,2.5285,1.2721935510635376
121,1864,0.19166666,-1.0646398663520813
122,1865,0.47333333,-0.7829732000827789
123,1866,0.5366667,-0.7196398377418518
124,1867,-1.5406667,-2.79697322845459
125,1868,1.219,-0.0373065471649169
126,1869,1.6168333,0.3605268001556396
127,1870,0.46283334,-0.7934731841087341
128,1871,-0.62375,-1.8800565004348757
129,1872,1.7754166,0.5191100835800171
130,1873,1.24475,-0.0115565061569213
131,1874,1.5295833,0.2732768058776855
132,1875,-0.58566666,-1.8419731855392456
133,1876,0.14425,-1.1120565235614777
134,1877,-0.017583333,-1.2738898620009422
135,1878,1.9145,0.6581934690475464
136,1879,0.72683334,-0.5294731855392456
137,1880,0.69658333,-0.5597231984138489
138,1881,-0.48208332,-1.7383898496627808
139,1882,1.9374167,0.681110143661499
140,1883,2.1015,0.8451935052871704
141,1884,1.2581667,0.0018601417541503
142,1885,0.42558333,-0.8307231962680817
143,1886,1.4921666,0.2358601093292236
144,1887,1.7116667,0.4553601741790771
145,1888,-0.87191665,-2.128223180770874
146,1889,1.809,0.5526934862136841
147,1890,2.1886666,0.932360053062439
148,1891,1.2638333,0.0075267553329467
149,1892,-0.30683333,-1.5631398558616638
150,1893,-0.737,-1.9933065176010127
151,1894,2.3645,1.1081935167312622
152,1895,0.8534167,-0.4028898477554321
153,1896,1.8105834,0.5542768239974976
154,1897,1.5908333,0.334526777267456
155,1898,1.1863333,-0.0699732303619384
156,1899,-0.26658332,-1.5228898525238037
157,1900,0.0005,-1.2558065290213565
158,1901,1.5940833,0.337776780128479
159,1902,-0.96241665,-2.218723177909851
