,Year,Temp,Mean_deviation
93,1836,12.310833,-0.3078413009643554
94,1837,11.409583,-1.2090911865234375
95,1838,11.598333,-1.020340919494629
96,1839,12.202333,-0.4163408279418945
97,1840,11.744667,-0.8740072250366211
98,1841,13.0735,0.4548254013061523
99,1842,12.037416,-0.5812578201293945
100,1843,12.493584,-0.1250905990600586
101,1844,12.089833,-0.5288410186767578
102,1845,12.41,-0.2086744308471679
103,1846,13.408667,0.7899923324584961
104,1847,12.040667,-0.578007698059082
105,1848,12.705417,0.0867424011230468
106,1849,12.189584,-0.4290904998779297
107,1850,11.734667,-0.884007453918457
108,1851,12.3155,-0.3031740188598633
109,1852,12.744583,0.1259088516235351
110,1853,12.811167,0.1924924850463867
111,1854,11.951667,-0.6670074462890625
112,1855,12.333583,-0.2850914001464844
113,1856,12.06075,-0.5579242706298828
114,1857,11.994667,-0.6240072250366211
115,1858,11.505417,-1.1132574081420898
116,1859,12.675834,0.057159423828125
117,1860,12.693916,0.0752420425415039
118,1861,12.510083,-0.108591079711914
119,1862,12.938666,0.3199920654296875
120,1863,13.166083,0.5474090576171875
121,1864,11.73975,-0.8789243698120117
122,1865,12.415667,-0.203007698059082
123,1866,12.802333,0.1836585998535156
124,1867,12.665584,0.0469093322753906
125,1868,12.73975,0.1210756301879882
126,1869,12.534833,-0.083841323852539
127,1870,12.01025,-0.608424186706543
128,1871,11.859583,-0.7590913772583008
129,1872,13.291833,0.6731586456298828
130,1873,12.853,0.2343254089355468
131,1874,11.946167,-0.6725072860717773
132,1875,11.505834,-1.1128406524658203
133,1876,12.657666,0.0389919281005859
134,1877,12.4025,-0.2161741256713867
135,1878,12.603833,-0.014841079711914
136,1879,12.325334,-0.2933406829833984
137,1880,12.3168335,-0.3018407821655273
138,1881,12.0234165,-0.5952577590942383
139,1882,12.520416,-0.0982580184936523
140,1883,11.93175,-0.6869239807128906
141,1884,11.8215,-0.7971744537353516
142,1885,12.64175,0.023076057434082
143,1886,12.67575,0.0570755004882812
144,1887,12.516,-0.1026744842529296
145,1888,11.820167,-0.7985076904296875
146,1889,12.041583,-0.5770912170410156
147,1890,12.140583,-0.4780912399291992
148,1891,12.034083,-0.5845909118652344
149,1892,12.6795,0.0608253479003906
150,1893,11.702333,-0.9163408279418944
151,1894,12.3245,-0.2941741943359375
152,1895,12.401,-0.2176742553710937
153,1896,12.1185,-0.5001745223999023
154,1897,12.2895,-0.3291740417480469
155,1898,12.894917,0.2762422561645508
156,1899,12.586083,-0.0325908660888671
157,1900,13.0685835,0.4499092102050781
158,1901,12.449583,-0.1690912246704101
159,1902,12.482667,-0.1360073089599609
160,1903,12.543834,-0.0748405456542968
161,1904,12.529333,-0.0893411636352539
162,1905,12.163834,-0.4548406600952148
163,1906,12.17975,-0.4389238357543945
164,1907,12.223666,-0.3950080871582031
165,1908,12.24725,-0.3714246749877929
166,1909,12.559834,-0.0588407516479492
