,Year,Temp,Mean_deviation
146,1889,8.8515835,-0.8160390853881836
147,1890,8.96575,-0.7018728256225586
148,1891,8.808,-0.8596229553222656
149,1892,9.2225,-0.4451227188110351
150,1893,9.03875,-0.6288728713989258
151,1894,9.495417,-0.1722059249877929
152,1895,8.986417,-0.6812057495117188
153,1896,8.927667,-0.7399559020996094
154,1897,9.605833,-0.0617895126342773
155,1898,10.275583,0.6079607009887695
156,1899,9.58925,-0.0783729553222656
157,1900,10.140833,0.473210334777832
158,1901,9.04025,-0.6273727416992188
159,1902,9.11375,-0.5538721084594727
160,1903,9.65225,-0.0153722763061523
161,1904,10.059,0.3913774490356445
162,1905,9.217083,-0.4505395889282226
163,1906,9.29425,-0.3733730316162109
164,1907,9.362833,-0.3047895431518554
165,1908,8.837833,-0.8297891616821289
166,1909,9.033,-0.6346225738525391
