,Year,Temp,Mean_deviation
142,1885,1.5761666,-0.8192846775054932
143,1886,2.35575,-0.039701223373413
144,1887,2.47625,0.0807986259460449
145,1888,0.57558334,-1.8198679685592647
146,1889,2.77325,0.3777987957000732
147,1890,3.0109167,0.6154654026031494
148,1891,2.6569166,0.261465311050415
149,1892,1.1303333,-1.2651180028915403
150,1893,1.1451666,-1.2502846717834473
151,1894,3.4340832,1.0386319160461426
152,1895,1.8866667,-0.5087846517562866
153,1896,3.03525,0.639798641204834
154,1897,2.601,0.2055487632751464
155,1898,2.3591666,-0.0362846851348876
156,1899,1.4955833,-0.8998680114746094
157,1900,1.3354167,-1.0600346326828003
158,1901,2.772,0.3765487670898437
159,1902,0.81308335,-1.5823679566383362
160,1903,2.6065,0.2110486030578613
161,1904,1.7663333,-0.6291179656982422
