,Year,Temp,Mean_deviation
140,1883,10.700583,-0.6500234603881836
141,1884,10.928166,-0.4224405288696289
142,1885,11.433,0.0823926925659179
143,1886,11.423333,0.0727262496948242
144,1887,10.752,-0.598607063293457
145,1888,10.280583,-1.070023536682129
146,1889,10.5546665,-0.7959403991699219
147,1890,10.736834,-0.6137733459472656
148,1891,10.518583,-0.8320236206054688
149,1892,11.000167,-0.3504400253295898
150,1893,10.54125,-0.809356689453125
151,1894,11.183666,-0.166940689086914
152,1895,10.72225,-0.62835693359375
153,1896,10.661,-0.6896066665649414
154,1897,11.181833,-0.1687736511230468
155,1898,11.934334,0.5837268829345703
156,1899,11.19625,-0.1543569564819336
157,1900,11.826917,0.4763097763061523
158,1901,10.83475,-0.5158567428588867
159,1902,10.875334,-0.4752731323242187
160,1903,11.364333,0.0137262344360351
161,1904,11.640083,0.2894763946533203
162,1905,10.95875,-0.3918571472167969
163,1906,10.936833,-0.4137735366821289
164,1907,11.052,-0.2986068725585937
165,1908,10.531167,-0.8194398880004883
166,1909,10.825084,-0.5255231857299805
167,1910,11.5045,0.1538934707641601
