,Year,Temp,Mean_deviation
200,1943,10.80175,0.417144775390625
201,1944,10.169084,-0.2155218124389648
202,1945,10.570416,0.1858110427856445
203,1946,11.25425,0.8696441650390625
204,1947,11.080667,0.6960611343383789
205,1948,10.43025,0.0456447601318359
206,1949,10.180917,-0.2036886215209961
207,1950,11.551084,1.166478157043457
208,1951,11.428333,1.0437278747558594
209,1952,11.412,1.0273942947387695
210,1953,10.270083,-0.1145219802856445
211,1954,10.142167,-0.2424383163452148
212,1955,10.9071665,0.5225610733032227
213,1956,9.801583,-0.5830221176147461
214,1957,10.822083,0.4374780654907226
215,1958,11.050834,0.6662282943725586
216,1959,10.08425,-0.3003549575805664
217,1960,11.07525,0.6906442642211914
218,1961,11.043083,0.658477783203125
219,1962,10.816667,0.4320611953735351
220,1963,10.73375,0.3491449356079101
221,1964,10.229834,-0.1547718048095703
222,1965,10.136167,-0.2484388351440429
223,1966,11.183833,0.7992277145385742
224,1967,10.368667,-0.0159387588500976
225,1968,10.766417,0.3818111419677734
226,1969,10.532,0.1473941802978515
227,1970,10.687166,0.302560806274414
228,1971,10.2835,-0.1011056900024414
229,1972,10.45025,0.0656442642211914
230,1973,10.057333,-0.3272724151611328
231,1974,10.367416,-0.0171890258789062
232,1975,10.379167,-0.0054388046264648
233,1976,9.745916,-0.6386890411376953
234,1977,11.130333,0.7457275390625
235,1978,10.0928335,-0.2917718887329101
236,1979,10.810333,0.4257278442382812
237,1980,9.991583,-0.3930225372314453
238,1981,10.33475,-0.0498552322387695
239,1982,10.56025,0.1756448745727539
240,1983,10.26625,-0.1183557510375976
241,1984,10.444083,0.0594778060913085
242,1985,10.580667,0.1960611343383789
243,1986,10.667583,0.2829780578613281
244,1987,10.754084,0.3694782257080078
245,1988,10.741583,0.3569774627685547
246,1989,10.59025,0.2056446075439453
247,1990,11.29775,0.9131450653076172
248,1991,9.984417,-0.4001884460449219
249,1992,10.843333,0.4587278366088867
250,1993,10.915167,0.5305614471435547
251,1994,12.036583,1.6519775390625
252,1995,10.57125,0.1866445541381836
253,1996,10.506917,0.1223115921020507
254,1997,10.460167,0.0755615234375
255,1998,10.997583,0.6129779815673828
256,1999,11.406834,1.0222282409667969
257,2000,11.582,1.1973943710327148
258,2001,11.4705,1.0858945846557615
259,2002,11.281083,0.8964776992797852
260,2003,11.207666,0.8230609893798828
261,2004,11.058583,0.6739778518676758
262,2005,10.55,0.1653947830200195
263,2006,10.7525835,0.3679780960083008
264,2007,11.90575,1.5211448669433594
265,2008,11.924084,1.5394783020019531
266,2009,11.643833,1.2592277526855469
267,2010,11.741,1.3563947677612305
268,2011,11.023833,0.6392278671264648
269,2012,11.537917,1.1533117294311523
270,2013,13.260125,2.8755197525024414
