,Year,Temp,Mean_deviation
144,1887,5.964083,-0.65826416015625
145,1888,5.6170835,-1.0052638053894043
146,1889,6.883917,0.2615694999694824
147,1890,7.0488334,0.4264860153198242
148,1891,6.57375,-0.0485973358154296
149,1892,5.3203335,-1.302013874053955
150,1893,6.61775,-0.0045971870422363
151,1894,7.151,0.5286526679992676
152,1895,6.227083,-0.3952641487121582
153,1896,6.81375,0.1914024353027343
154,1897,6.5426664,-0.0796809196472168
155,1898,6.6300836,0.0077362060546875
156,1899,6.4661665,-0.1561808586120605
157,1900,6.4324164,-0.1899309158325195
158,1901,6.7715836,0.1492362022399902
159,1902,6.07825,-0.5440974235534668
160,1903,6.2475834,-0.3747639656066894
161,1904,6.6395,0.0171527862548828
162,1905,6.590083,-0.032264232635498
163,1906,6.1241665,-0.4981808662414551
