,Year,Temp,Mean_deviation
144,1887,5.4475,0.1166973114013671
145,1888,3.3905833,-1.9402196407318115
146,1889,4.9431667,-0.3876361846923828
147,1890,5.8645,0.5336971282958984
148,1891,5.412,0.0811972618103027
149,1892,4.294,-1.0368027687072754
150,1893,3.6934166,-1.6373863220214844
151,1894,5.7999167,0.469113826751709
152,1895,4.861,-0.4698028564453125
153,1896,5.6541667,0.3233637809753418
154,1897,5.825917,0.4951138496398926
155,1898,5.803,0.4721970558166504
156,1899,5.1431665,-0.1876363754272461
157,1900,4.9955,-0.3353028297424316
158,1901,5.729,0.3981971740722656
159,1902,3.5875,-1.743302822113037
160,1903,6.304167,0.9733638763427734
161,1904,4.578,-0.752802848815918
162,1905,5.5295,0.1986970901489257
163,1906,6.123,0.7921972274780273
164,1907,4.246,-1.0848031044006348
