,Year,Temp,Mean_deviation
163,1906,5.7125,0.8818516731262207
164,1907,3.7913334,-1.0393149852752686
165,1908,4.40825,-0.422398567199707
166,1909,4.376333,-0.454315185546875
167,1910,6.1034164,1.2727680206298828
168,1911,5.09225,0.261601448059082
169,1912,4.3384166,-0.4922318458557129
170,1913,5.7211666,0.8905181884765625
171,1914,5.79375,0.9631013870239258
172,1915,3.2174168,-1.6132316589355469
173,1916,4.8063335,-0.0243148803710937
174,1917,3.94775,-0.8828983306884766
175,1918,4.9418335,0.111185073852539
176,1919,4.182667,-0.6479816436767578
177,1920,6.0658336,1.235185146331787
178,1921,5.187333,0.3566846847534179
179,1922,4.1510835,-0.6795649528503418
180,1923,4.2465,-0.5841484069824219
181,1924,4.9955,0.1648516654968261
182,1925,5.6874166,0.8567681312561035
183,1926,4.34225,-0.4883985519409179
184,1927,4.6446667,-0.1859817504882812
185,1928,4.69225,-0.1383986473083496
186,1929,4.258917,-0.5717315673828125
187,1930,6.18925,1.3586015701293943
188,1931,4.1109166,-0.7197318077087402
189,1932,5.7386665,0.9080181121826172
190,1933,4.431667,-0.3989815711975097
191,1934,6.9679165,2.13726806640625
192,1935,5.4605,0.6298513412475586
193,1936,6.223583,1.392934799194336
194,1937,6.0536666,1.2230181694030762
195,1938,6.8085,1.977851390838623
196,1939,5.6900835,0.8594350814819336
197,1940,3.43425,-1.3963983058929443
198,1941,2.5495834,-2.281064987182617
199,1942,2.7725832,-2.058065176010132
200,1943,6.3276668,1.497018337249756
201,1944,5.8015833,0.9709348678588868
202,1945,4.856917,0.0262684822082519
203,1946,5.0020833,0.1714348793029785
204,1947,4.33,-0.5006484985351562
205,1948,5.7715836,0.9409351348876952
206,1949,6.7464166,1.9157681465148928
207,1950,5.236,0.4053516387939453
208,1951,5.0868335,0.2561850547790527
209,1952,4.4548335,-0.3758149147033691
210,1953,5.65675,0.8261017799377441
211,1954,5.02775,0.1971015930175781
212,1955,4.2734165,-0.5572319030761719
213,1956,3.5045,-1.326148509979248
214,1957,5.6643333,0.8336849212646484
215,1958,4.323,-0.5076484680175781
216,1959,5.91175,1.081101417541504
217,1960,4.9108334,0.0801849365234375
218,1961,6.580917,1.7502684593200684
219,1962,4.6945834,-0.1360650062561035
220,1963,4.21925,-0.6113982200622559
221,1964,5.1775,0.3468513488769531
222,1965,4.445083,-0.3855652809143066
223,1966,4.064417,-0.7662315368652344
224,1967,5.4339166,0.6032681465148926
225,1968,4.6169167,-0.2137317657470703
226,1969,3.809,-1.021648406982422
227,1970,4.34975,-0.480898380279541
228,1971,5.395167,0.5645184516906738
229,1972,5.9665833,1.135934829711914
230,1973,5.5025,0.671851634979248
231,1974,6.30725,1.4766016006469729
232,1975,6.9114165,2.08076810836792
233,1976,3.81075,-1.0198984146118164
234,1977,4.78075,-0.049898624420166
235,1978,3.9135833,-0.9170651435852052
236,1979,4.8045,-0.0261483192443847
237,1980,4.5025835,-0.3280649185180664
238,1981,5.1830835,0.3524351119995117
239,1982,5.444667,0.614018440246582
240,1983,6.143833,1.3131847381591797
241,1984,5.7465,0.915851593017578
242,1985,3.56925,-1.2613983154296875
243,1986,4.8870835,0.0564351081848144
244,1987,3.2840834,-1.546565055847168
245,1988,5.743583,0.9129347801208496
246,1989,7.1805835,2.3499350547790527
247,1990,6.698583,1.8679347038269043
248,1991,6.2580833,1.4274349212646484
249,1992,6.4018335,1.5711851119995115
250,1993,5.14625,0.3156013488769531
251,1994,5.25225,0.4216017723083496
252,1995,6.1658335,1.3351850509643557
253,1996,4.5785,-0.2521486282348633
254,1997,5.778333,0.9476847648620604
255,1998,5.361417,0.5307683944702148
256,1999,6.4568334,1.6261849403381348
257,2000,7.00875,2.1781015396118164
258,2001,5.973,1.1423516273498535
259,2002,6.211583,1.380934715270996
260,2003,5.6621666,0.8315181732177734
261,2004,5.9408336,1.110185146331787
262,2005,6.0014167,1.1707682609558103
263,2006,6.531833,1.7011847496032717
264,2007,6.8308334,2.000185012817383
265,2008,7.267833,2.437184810638428
266,2009,6.0618334,1.231184959411621
267,2010,5.043,0.2123517990112304
268,2011,6.8653336,2.0346851348876958
269,2012,5.486,0.6553516387939453
270,2013,6.96175,2.131101608276367
