,Year,Temp,Mean_deviation
145,1888,6.52775,-1.1061372756958008
146,1889,6.961167,-0.6727204322814941
147,1890,7.0695,-0.564387321472168
148,1891,6.9844165,-0.6494708061218262
149,1892,7.1900835,-0.4438037872314453
150,1893,7.123833,-0.5100541114807129
151,1894,7.593583,-0.0403041839599609
152,1895,6.88225,-0.7516374588012695
153,1896,7.0334167,-0.6004705429077148
154,1897,7.47725,-0.1566371917724609
155,1898,8.335667,0.7017793655395508
156,1899,7.410333,-0.2235541343688964
157,1900,7.9735,0.3396124839782715
158,1901,7.14675,-0.4871373176574707
159,1902,6.6151667,-1.018720626831055
160,1903,7.894,0.2601127624511719
161,1904,7.8753333,0.2414460182189941
162,1905,7.556,-0.0778870582580566
163,1906,7.7465835,0.1126961708068847
164,1907,7.3560834,-0.277803897857666
