,Year,Temp,Mean_deviation
144,1887,5.689417,-1.3088669776916504
145,1888,5.9244165,-1.0738673210144043
146,1889,5.98825,-1.0100340843200684
147,1890,5.9723334,-1.0259504318237305
148,1891,6.055917,-0.9423670768737792
149,1892,6.7553334,-0.242950439453125
150,1893,7.0119166,0.0136327743530273
151,1894,6.9,-0.0982837677001953
152,1895,6.362,-0.6362838745117188
153,1896,6.1565833,-0.841700553894043
154,1897,7.11625,0.1179661750793457
155,1898,7.448167,0.4498829841613769
156,1899,7.25425,0.2559661865234375
157,1900,7.3051667,0.3068828582763672
158,1901,6.29425,-0.7040338516235352
159,1902,6.6406665,-0.3576173782348633
160,1903,6.8306665,-0.1676173210144043
161,1904,7.4129167,0.4146327972412109
162,1905,6.5851665,-0.4131174087524414
163,1906,6.90975,-0.088533878326416
