,Year,Temp,Mean_deviation
146,1889,9.25975,-0.1634073257446289
147,1890,9.256833,-0.1663246154785156
148,1891,8.865167,-0.5579910278320312
149,1892,8.4053335,-1.0178241729736328
150,1893,9.91825,0.4950923919677734
151,1894,9.281,-0.1421575546264648
152,1895,8.708917,-0.7142410278320312
153,1896,9.481417,0.0582590103149414
154,1897,9.534833,0.1116752624511718
155,1898,10.02725,0.6040925979614258
156,1899,9.877833,0.4546756744384765
157,1900,9.327167,-0.0959911346435546
158,1901,9.119166,-0.3039913177490234
159,1902,9.110167,-0.3129911422729492
160,1903,9.150416,-0.2727413177490234
161,1904,9.14775,-0.2754077911376953
162,1905,9.32375,-0.0994081497192382
163,1906,9.30325,-0.1199073791503906
164,1907,8.975667,-0.4474906921386719
165,1908,9.627084,0.2039260864257812
166,1909,8.929334,-0.4938240051269531
