,Year,Temp,Mean_deviation
147,1890,9.581,-0.4148569107055664
148,1891,9.32775,-0.6681070327758789
149,1892,9.9535,-0.0423574447631835
150,1893,8.789583,-1.2062740325927734
151,1894,9.768917,-0.2269401550292968
152,1895,9.561,-0.4348573684692383
153,1896,9.495334,-0.500523567199707
154,1897,9.63775,-0.3581075668334961
155,1898,10.4365,0.4406423568725586
156,1899,9.8215,-0.1743574142456054
157,1900,10.513083,0.5172262191772461
158,1901,9.71425,-0.2816076278686523
159,1902,9.512917,-0.482940673828125
160,1903,10.18025,0.1843929290771484
161,1904,10.014584,0.0187263488769531
162,1905,9.72725,-0.2686071395874023
163,1906,9.753417,-0.2424402236938476
164,1907,9.590834,-0.4050235748291015
165,1908,9.411583,-0.5842742919921875
166,1909,9.724916,-0.2709407806396484
