,Year,Temp,Mean_deviation
168,1911,14.43425,-0.3467321395874023
169,1912,14.422916,-0.3580656051635742
170,1913,14.4015,-0.3794822692871094
171,1914,14.28275,-0.4982318878173828
172,1915,15.023833,0.2428512573242187
173,1916,15.75975,0.9787683486938475
174,1917,15.011333,0.230351448059082
175,1918,15.011833,0.2308511734008789
176,1919,14.681334,-0.0996484756469726
177,1920,14.447583,-0.3333988189697265
178,1921,14.479417,-0.3015651702880859
179,1922,15.1085,0.3275175094604492
180,1923,15.40625,0.6252679824829102
181,1924,14.922916,0.1419343948364257
182,1925,15.0105,0.2295179367065429
183,1926,15.433333,0.6523513793945312
184,1927,15.77075,0.9897680282592772
185,1928,15.0025835,0.2216014862060547
186,1929,14.347584,-0.4333982467651367
187,1930,15.248917,0.4679346084594726
188,1931,14.902833,0.1218509674072265
189,1932,14.938,0.157017707824707
190,1933,14.14525,-0.6357316970825195
191,1934,15.552667,0.7716846466064453
192,1935,15.305833,0.5248508453369141
193,1936,15.266583,0.4856014251708984
194,1937,15.582833,0.8018512725830078
195,1938,14.88725,0.1062679290771484
196,1939,15.305166,0.5241842269897461
197,1940,14.1425,-0.6384820938110352
198,1941,14.60825,-0.1727323532104492
199,1942,14.548667,-0.2323150634765625
200,1943,15.075916,0.2949342727661133
201,1944,14.734834,-0.0461483001708984
202,1945,15.06625,0.2852678298950195
203,1946,15.616,0.8350181579589844
204,1947,15.6365,0.8555183410644531
205,1948,14.6375,-0.1434822082519531
206,1949,14.38175,-0.3992319107055664
207,1950,15.639,0.8580179214477539
208,1951,15.57225,0.7912683486938477
209,1952,15.86425,1.083268165588379
210,1953,14.530666,-0.2503156661987304
211,1954,14.775416,-0.0055656433105468
212,1955,15.4425,0.6615180969238281
213,1956,14.42225,-0.3587322235107422
214,1957,15.042583,0.261601448059082
215,1958,15.37025,0.5892677307128906
216,1959,14.407416,-0.373565673828125
217,1960,15.5060835,0.7251014709472656
218,1961,15.348333,0.5673513412475586
219,1962,15.454416,0.6734342575073242
220,1963,15.323083,0.5421009063720703
221,1964,14.64525,-0.1357316970825195
222,1965,14.616167,-0.1648149490356445
223,1966,15.657666,0.8766841888427734
224,1967,14.858833,0.0778512954711914
225,1968,15.1145,0.3335180282592773
226,1969,15.03875,0.2577676773071289
227,1970,15.164917,0.3839349746704101
228,1971,14.664,-0.1169824600219726
229,1972,14.70375,-0.0772323608398437
230,1973,14.696417,-0.0845651626586914
231,1974,14.686417,-0.0945653915405273
232,1975,14.728583,-0.052398681640625
233,1976,14.2085,-0.5724821090698242
234,1977,15.298,0.5170183181762695
235,1978,14.62,-0.1609821319580078
236,1979,15.1565,0.3755178451538086
237,1980,14.556916,-0.2240657806396484
238,1981,14.9465,0.1655178070068359
239,1982,14.762417,-0.0185651779174804
240,1983,14.610333,-0.1706485748291015
241,1984,14.878917,0.0979347229003906
242,1985,15.218,0.4370183944702148
243,1986,15.1365,0.3555183410644531
244,1987,14.906834,0.1258516311645507
245,1988,15.091833,0.3108510971069336
246,1989,14.878917,0.0979347229003906
247,1990,15.499333,0.7183513641357422
248,1991,14.412833,-0.3681488037109375
249,1992,14.785334,0.0043516159057617
250,1993,15.040584,0.2596015930175781
251,1994,16.044666,1.2636842727661133
252,1995,15.10225,0.321268081665039
253,1996,14.84675,0.0657682418823242
254,1997,14.76325,-0.0177316665649414
255,1998,15.5060835,0.7251014709472656
256,1999,15.9921665,1.2111845016479492
257,2000,15.673333,0.8923511505126953
258,2001,15.931583,1.1506013870239258
259,2002,15.622334,0.8413515090942383
260,2003,15.472584,0.6916017532348633
261,2004,15.455667,0.6746845245361328
262,2005,15.175333,0.3943510055541992
263,2006,15.2126665,0.4316844940185547
264,2007,16.08325,1.3022680282592771
265,2008,16.054916,1.2739343643188477
266,2009,15.956166,1.1751842498779297
267,2010,16.37125,1.5902681350708008
268,2011,15.261333,0.480351448059082
269,2012,16.0395,1.2585172653198242
270,2013,17.1535,2.3725175857543945
