,Year,Temp,Mean_deviation
117,1860,12.9515,-0.8865842819213867
118,1861,13.799417,-0.0386676788330078
119,1862,14.16175,0.3236656188964844
120,1863,14.58975,0.7516660690307617
121,1864,12.772417,-1.0656671524047852
122,1865,13.931583,0.0934991836547851
123,1866,13.915167,0.0770826339721679
124,1867,13.992416,0.154332160949707
125,1868,14.196167,0.3580827713012695
126,1869,13.680583,-0.157501220703125
127,1870,12.968583,-0.8695011138916016
128,1871,12.786583,-1.0515012741088867
129,1872,14.481167,0.6430826187133789
130,1873,14.024,0.1859159469604492
131,1874,13.273167,-0.5649175643920898
132,1875,13.010083,-0.8280010223388672
133,1876,13.673917,-0.1641674041748047
134,1877,13.718917,-0.1191673278808593
135,1878,13.571917,-0.2661676406860351
136,1879,13.220083,-0.6180009841918945
137,1880,13.799833,-0.0382509231567382
138,1881,13.436334,-0.4017505645751953
139,1882,14.090167,0.2520828247070312
140,1883,13.176416,-0.6616678237915039
141,1884,13.378333,-0.4597511291503906
142,1885,13.858334,0.0202493667602539
143,1886,13.833083,-0.0050010681152343
144,1887,13.284083,-0.5540008544921875
145,1888,13.045083,-0.7930011749267578
146,1889,13.132083,-0.7060012817382812
147,1890,13.10525,-0.7328338623046875
148,1891,13.044333,-0.7937507629394531
149,1892,13.587334,-0.2507505416870117
150,1893,13.449,-0.3890838623046875
151,1894,13.652667,-0.1854171752929687
152,1895,13.300417,-0.5376672744750977
153,1896,13.048,-0.7900838851928711
154,1897,13.79,-0.0480842590332031
155,1898,14.29425,0.4561653137207031
156,1899,13.767083,-0.0710010528564453
157,1900,14.164833,0.3267488479614258
158,1901,13.220417,-0.6176671981811523
159,1902,13.468416,-0.3696680068969726
160,1903,13.7179165,-0.1201677322387695
161,1904,14.1884165,0.3503322601318359
162,1905,13.2543335,-0.5837507247924805
163,1906,13.382916,-0.4551677703857422
164,1907,13.53325,-0.3048343658447265
165,1908,13.164583,-0.6735010147094727
166,1909,13.223666,-0.6144180297851562
