,Year,Temp,Mean_deviation
146,1889,8.097167,-0.9336318969726562
147,1890,8.1365,-0.8942985534667969
148,1891,8.171,-0.8597993850708008
149,1892,8.778167,-0.2526321411132812
150,1893,9.1240835,0.0932846069335937
151,1894,8.836917,-0.1938819885253906
152,1895,8.579333,-0.4514656066894531
153,1896,8.214084,-0.8167152404785156
154,1897,9.27125,0.2404508590698242
155,1898,9.389167,0.358367919921875
156,1899,9.498333,0.467534065246582
157,1900,9.265667,0.234868049621582
158,1901,8.28575,-0.7450485229492188
159,1902,8.72025,-0.3105487823486328
160,1903,8.729333,-0.3014659881591797
161,1904,9.3835,0.352701187133789
162,1905,8.49775,-0.5330486297607422
163,1906,8.790334,-0.2404651641845703
164,1907,8.80125,-0.2295484542846679
165,1908,8.709583,-0.3212156295776367
166,1909,8.272583,-0.7582159042358398
