,Year,Temp,Mean_deviation
145,1888,-8.526667,-1.0844473838806152
146,1889,-7.260667,0.1815524101257324
147,1890,-7.310167,0.1320524215698242
148,1891,-8.248,-0.8057808876037598
149,1892,-8.56975,-1.127530574798584
150,1893,-8.691334,-1.2491145133972168
151,1894,-7.579,-0.1367807388305664
152,1895,-7.758333,-0.3161139488220215
153,1896,-7.6418333,-0.1996140480041504
154,1897,-7.2829165,0.1593027114868164
155,1898,-7.9095,-0.4672808647155761
156,1899,-8.39475,-0.9525303840637208
157,1900,-7.9914165,-0.5491971969604492
158,1901,-7.7004166,-0.2581973075866699
159,1902,-8.772,-1.3297810554504397
160,1903,-8.2165,-0.7742810249328613
161,1904,-7.4098334,0.0323858261108398
162,1905,-7.49775,-0.0555305480957031
163,1906,-7.93325,-0.4910306930541992
