,Year,Temp,Mean_deviation
249,1992,9.562583,0.7917289733886719
250,1993,8.862917,0.0920629501342773
251,1994,10.609,1.8381462097167969
252,1995,9.13875,0.3678960800170898
253,1996,8.649417,-0.1214370727539062
254,1997,8.523666,-0.2471876144409179
255,1998,9.178416,0.407562255859375
256,1999,10.091,1.320145606994629
257,2000,10.47225,1.7013959884643557
258,2001,9.638583,0.8677291870117188
259,2002,10.392667,1.6218128204345703
260,2003,9.340167,0.5693130493164062
261,2004,9.5581665,0.7873125076293945
262,2005,9.123167,0.3523130416870117
263,2006,9.469,0.698145866394043
264,2007,10.868333,2.0974788665771484
265,2008,10.461,1.6901464462280271
266,2009,10.470667,1.699812889099121
267,2010,9.851666,1.0808124542236328
268,2011,9.569,0.7981462478637695
269,2012,10.301084,1.530229568481445
270,2013,11.6455,2.8746461868286133
